"pre_battle_speeches_text_S2_PBS_Ending_Stock_50"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_10"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Hojo_Here_Token_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Mori_Near_Maybe_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Hojo_Here_Token_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Mori_Near_Maybe_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Hojo_Here_Token_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Mori_Near_Maybe_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Enemy_Archers_Too_Many_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Enemy_Archers_Too_Many_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Enemy_Archers_Too_Many_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Enemy_Samurai_Too_Many_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Enemy_Samurai_Too_Many_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Enemy_Samurai_Too_Many_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Reinforce_Clan_Maybe_In_Time_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Reinforce_Clan_Maybe_In_Time_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Reinforce_Clan_Maybe_In_Time_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_40"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_41"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_42"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_43"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_44"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_45"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_46"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_47"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_48"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_49"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_04"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_05"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_06"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_07"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_08"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Date_09"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Intro_Trait_Skill_Legendary_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Intro_Trait_Skill_Legendary_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Intro_Trait_Skill_Legendary_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_10"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_05"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_04"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_07"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_06"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_09"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_08"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Rebel_Buddhists_Hated_05"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Rebel_Buddhists_Hated_04"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Rebel_Buddhists_Hated_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Rebel_Buddhists_Hated_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Rebel_Buddhists_Hated_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_09"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_08"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Clan_Artillery_Not_Enough_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Clan_Artillery_Not_Enough_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Army_Clan_Artillery_Not_Enough_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_07"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_06"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_05"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_04"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_08"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_09"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_04"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_05"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_06"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Hattori_Hated_07"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Shimazu_Hated_10"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Clan_Oda_Here_Strong_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Clan_Oda_Here_Strong_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Clan_Oda_Here_Strong_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Quip_Clan_Hattori_10"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Uesugi_Near_Maybe_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Uesugi_Near_Maybe_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Enemy_Uesugi_Near_Maybe_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_ID_Enemy_Clan_Wee_Faction_Respected_10"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Clan_Date_Here_Strong_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Clan_Date_Here_Strong_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Allies_Clan_Date_Here_Strong_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Strategy_Clan_Enemy_Of_State_02"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Strategy_Clan_Enemy_Of_State_03"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Strategy_Clan_Enemy_Of_State_01"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_10"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_11"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_12"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_13"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_14"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_15"	"text_rejected"	"True"
"pre_battle_speeches_text_S2_PBS_Ending_Stock_16"	"text_rejected"	"True"
